cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
33185,2018-05-01,EFX,SELANDER ROBERT W,,0001225208-18-008348,2018-04-27,A,1532.0,0.0,1532.0,D,,,,,,
33185,2018-05-07,EFX,MARSHALL SIRI S,,0001225208-18-008822,2018-05-03,A,1512.0,0.0,32530.0,D,,,,,,
33185,2018-05-07,EFX,FEIDLER MARK L,,0001225208-18-008819,2018-05-03,A,1512.0,0.0,16885.0,D,,,,,,
33185,2018-05-07,EFX,MARCUS ROBERT D,,0001225208-18-008821,2018-05-03,A,1512.0,0.0,10137.0,D,,,,,,
33185,2018-05-07,EFX,MCGREGOR SCOTT A,,0001225208-18-008823,2018-05-03,A,1512.0,0.0,3062.0,D,,,,,,
33185,2018-05-07,EFX,TEMPLETON MARK B,,0001225208-18-008827,2018-05-03,A,1512.0,0.0,37530.0,D,,,,,,
33185,2018-05-07,EFX,SELANDER ROBERT W,,0001225208-18-008825,2018-05-03,A,1512.0,0.0,3044.0,D,,,,,,
33185,2018-05-07,EFX,Stock Elane B,,0001225208-18-008826,2018-05-03,A,1512.0,0.0,4245.0,D,,,,,,
33185,2018-05-07,EFX,McKinley John A,,0001225208-18-008824,2018-05-03,A,1512.0,0.0,26530.0,D,,,,,,
33185,2018-05-07,EFX,HOUGH G. THOMAS,,0001225208-18-008847,2018-05-03,A,1512.0,0.0,8078.0,D,,,,,,
33185,2018-05-08,EFX,Begor Mark W,,0001225208-18-008890,2018-05-04,A,22230.0,0.0,22230.0,D,,,,,,
33185,2018-05-30,EFX,Begor Mark W,,0001225208-18-009971,2018-05-25,P,8700.0,115.0146,46491.0,D,,,,,,
33185,2018-07-31,EFX,Barros Paulino R,,0001225208-18-012073,2018-07-27,A,4049.0,0.0,29468.0,D,,,,,,
33185,2018-07-31,EFX,GAMBLE JOHN W JR,,0001225208-18-012074,2018-07-27,A,4049.0,0.0,54986.0,D,,,,,,
33185,2018-07-31,EFX,KELLEY JOHN J III,,0001225208-18-012075,2018-07-27,A,4049.0,0.0,23109.0,D,,,,,,
33185,2018-07-31,EFX,Hartman John T.,,0001225208-18-012077,2018-07-27,A,4049.0,0.0,21528.0,D,,,,,,
33185,2018-07-31,EFX,Dhore Prasanna,,0001225208-18-012078,2018-07-27,A,3037.0,0.0,17889.0,D,,,,,,
33185,2018-07-31,EFX,Koehler Bryson R,,0001225208-18-012079,2018-07-27,A,38870.0,0.0,38870.0,D,,,,,,
33185,2018-07-31,EFX,Ploder Rodolfo O,,0001225208-18-012076,2018-07-27,A,4049.0,0.0,53369.0,D,,,,,,
33185,2018-08-08,EFX,Loughran Joseph Michael III,,0001225208-18-012429,2018-08-06,M,15000.0,37.53,58516.0,D,,,,,,
33185,2018-08-08,EFX,Loughran Joseph Michael III,,0001225208-18-012429,2018-08-06,F,5373.0,128.05,62143.0,D,,,,,,
