cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1097864,2017-03-08,ON,CAVE GEORGE H,,0001225208-17-005917,2017-03-06,A,39319.0,0.0,295372.0,D,,,,,,
1097864,2017-03-08,ON,KLOSTERBOER ROBERT A.,,0001225208-17-005922,2017-03-06,A,39319.0,0.0,364765.0,D,,,,,,
1097864,2017-03-08,ON,COLPITTS BERNARD RAYMOND JR,,0001225208-17-005918,2017-03-06,A,3441.0,0.0,5076.0,D,,,,,,
1097864,2017-03-08,ON,Rolls Paul E,,0001225208-17-005924,2017-03-06,A,39319.0,0.0,271034.0,D,,,,,,
1097864,2017-03-08,ON,GUTMANN BERNARD,,0001225208-17-005919,2017-03-06,A,58978.0,0.0,427671.0,D,,,,,,
1097864,2017-03-09,ON,Schromm William A.,,0001225208-17-005995,2017-03-07,F,14796.0,15.29,472962.0,D,,,,,,
1097864,2017-03-09,ON,Rolls Paul E,,0001225208-17-005994,2017-03-07,F,10009.0,15.29,261025.0,D,,,,,,
1097864,2017-03-09,ON,OZCELIK TANER,,0001225208-17-005993,2017-03-07,F,6952.0,15.29,185006.0,D,,,,,,
1097864,2017-03-09,ON,KLOSTERBOER ROBERT A.,,0001225208-17-005990,2017-03-07,F,10445.0,15.29,354320.0,D,,,,,,
1097864,2017-03-09,ON,JACKSON KEITH D,,0001225208-17-005989,2017-03-07,F,40036.0,15.29,2782839.0,D,,,,,,
1097864,2017-03-09,ON,Hall William,,0001225208-17-005986,2017-03-07,F,11199.0,15.29,395470.0,D,,,,,,
1097864,2017-03-09,ON,GUTMANN BERNARD,,0001225208-17-005981,2017-03-07,F,11952.0,15.29,415719.0,D,,,,,,
1097864,2017-03-09,ON,COLPITTS BERNARD RAYMOND JR,,0001225208-17-005979,2017-03-07,F,701.0,15.29,4375.0,D,,,,,,
1097864,2017-03-09,ON,CAVE GEORGE H,,0001225208-17-005976,2017-03-07,F,8704.0,15.29,286668.0,D,,,,,,
1097864,2017-03-16,ON,KLOSTERBOER ROBERT A.,,0001225208-17-006432,2017-03-14,S,10000.0,15.0959,344320.0,D,,,,,,
1097864,2017-03-21,ON,Rolls Paul E,,0001225208-17-006681,2017-03-17,S,1414.0,15.2,259611.0,D,,,,,,
1097864,2017-04-04,ON,Rolls Paul E,,0001225208-17-007559,2017-03-31,M,3219.0,6.46,263320.0,D,,,,,,
1097864,2017-04-04,ON,Rolls Paul E,,0001225208-17-007559,2017-03-31,S,3219.0,15.5,260101.0,D,,,,,,
1097864,2017-05-08,ON,KLOSTERBOER ROBERT A.,,0001225208-17-009332,2017-05-04,S,10000.0,14.0415,334320.0,D,,,,,,
1097864,2017-05-17,ON,Hall William,,0001225208-17-010010,2017-05-15,S,41364.0,15.3023,354596.0,D,,,,,,
1097864,2017-05-18,ON,COLPITTS BERNARD RAYMOND JR,,0001225208-17-010072,2017-05-16,S,6100.0,15.5925,15520.0,D,,,,,,
1097864,2017-05-23,ON,CAVE GEORGE H,,0001225208-17-010314,2017-05-19,S,20000.0,15.4027,267158.0,D,,,,,,
1097864,2017-06-07,ON,ABE ATSUSHI,,0001225208-17-010999,2017-06-05,F,1197.0,16.11,134913.0,D,,,,,,
1097864,2017-06-07,ON,Rolls Paul E,,0001225208-17-010991,2017-06-05,M,10000.0,6.46,270101.0,D,,,,,,
1097864,2017-06-07,ON,CAVE GEORGE H,,0001225208-17-010992,2017-06-05,S,15000.0,16.0901,252158.0,D,,,,,,
1097864,2017-06-07,ON,HERNANDEZ EMMANUEL T,,0001225208-17-010995,2017-06-05,A,12726.0,16.11,181830.0,D,,,,,,
1097864,2017-06-07,ON,CRAWFORD CURTIS J,,0001225208-17-010996,2017-06-05,A,12726.0,16.11,220216.0,D,,,,,,
1097864,2017-06-07,ON,Rolls Paul E,,0001225208-17-010991,2017-06-05,S,10000.0,16.0,260101.0,D,,,,,,
1097864,2017-06-07,ON,ABE ATSUSHI,,0001225208-17-010999,2017-06-05,A,12726.0,16.11,136110.0,D,,,,,,
1097864,2017-06-07,ON,MASCARENAS PAUL ANTHONY,,0001225208-17-011000,2017-06-05,A,12726.0,16.11,67754.0,D,,,,,,
1097864,2017-06-07,ON,Campbell Alan,,0001225208-17-011003,2017-06-05,A,12726.0,16.11,48995.0,D,,,,,,
1097864,2017-06-07,ON,DELFASSY GILLES,,0001225208-17-011004,2017-06-05,A,12726.0,16.11,37544.0,D,,,,,,
1097864,2017-06-07,ON,OSTRANDER DARYL,,0001225208-17-011007,2017-06-05,A,12726.0,16.11,85184.0,D,,,,,,
1097864,2017-06-07,ON,RESSEL TERESA,,0001225208-17-011008,2017-06-05,A,12726.0,16.11,221041.0,D,,,,,,
1097864,2017-06-09,ON,OSTRANDER DARYL,,0001225208-17-011093,2017-06-07,S,17726.0,16.1829,67458.0,D,,,,,,
1097864,2017-06-13,ON,DELFASSY GILLES,,0001225208-17-011292,2017-06-09,S,4500.0,16.8695,33044.0,D,,,,,,
1097864,2017-06-22,ON,KLOSTERBOER ROBERT A.,,0001225208-17-011554,2017-06-20,S,10000.0,15.3999,324320.0,D,,,,,,
1097864,2017-08-09,ON,COLPITTS BERNARD RAYMOND JR,,0001225208-17-013562,2017-08-07,F,2162.0,16.33,27081.0,D,,,,,,
