cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
45012,2019-01-10,HAL,Beaty Anne L.,,0000045012-19-000031,2019-01-09,S,1588.0,29.64,54115.258,D,,,,,,
45012,2019-01-10,HAL,Beaty Anne L.,,0000045012-19-000031,2019-01-08,F,616.0,28.42,56663.258,D,,,,,,
45012,2019-01-10,HAL,Beaty Anne L.,,0000045012-19-000031,2019-01-08,S,960.0,29.22,55703.258,D,,,,,,
45012,2019-03-15,HAL,Loeffler Lance,,0000045012-19-000066,2019-03-13,S,5926.0,28.35,55885.0,D,,,,,,
45012,2019-05-07,HAL,Loeffler Lance,,0000045012-19-000086,2019-05-03,F,50.0,27.59,55835.0,D,,,,,,
45012,2019-05-22,HAL,Carre Eric,,0000045012-19-000096,2019-05-21,F,9838.0,25.18,132475.0,D,,,,,,
45012,2019-08-05,HAL,Malone Robert A,,0000045012-19-000130,2019-08-01,M,3166.0,0.0,35982.0,D,,,,,,
45012,2019-08-05,HAL,Malone Robert A,,0000045012-19-000130,2019-08-02,M,1114.0,0.0,37096.0,D,,,,,,
45012,2019-08-05,HAL,GERBER MURRY,,0000045012-19-000128,2019-08-01,M,3166.0,0.0,68001.509,D,,,,,,
45012,2019-08-05,HAL,GERBER MURRY,,0000045012-19-000128,2019-08-02,M,1114.0,0.0,69115.509,D,,,,,,
45012,2019-08-05,HAL,DICCIANI NANCE K,,0000045012-19-000126,2019-08-01,M,2122.0,0.0,23044.236,D,,,,,,
45012,2019-08-06,HAL,Miller Jeffrey Allen,,0000045012-19-000132,2019-08-05,F,17826.0,21.66,518359.728,D,,,,,,
45012,2019-09-12,HAL,Loeffler Lance,,0000045012-19-000136,2019-09-10,F,244.0,19.09,55591.0,D,,,,,,
45012,2019-09-12,HAL,Albrecht William E,,0000045012-19-000138,2019-09-12,P,8000.0,19.35,16000.0,D,,,,,,
45012,2019-11-04,HAL,Richard Mark,,0000045012-19-000155,2019-10-31,M,2134.0,20.48,109442.624,D,,,,,,
