cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1170010,2017-09-28,KMX,MARGOLIN ERIC M,,0001170010-17-000152,2017-09-27,S,35599.0,74.77,26504,D,,,,,,
1170010,2017-09-28,KMX,MARGOLIN ERIC M,,0001170010-17-000152,2017-09-27,M,35599.0,42.68,62103,D,,,,,,
1170010,2017-09-28,KMX,Lyski James,,0001170010-17-000151,2017-09-26,M,3608.0,,3608,D,,,,,,
1170010,2017-09-28,KMX,Nash William D,,0001170010-17-000153,2017-09-26,M,14952.0,30.24,62902,D,,,,,,
1170010,2017-09-28,KMX,Reedy Thomas W JR,,0001170010-17-000154,2017-09-26,S,75675.0,73.42,61939,D,,,,,,
1170010,2017-09-28,KMX,MARGOLIN ERIC M,,0001170010-17-000152,2017-09-26,S,22158.0,74.15,26504,D,,,,,,
1170010,2017-09-28,KMX,Shamim Mohammad,,0001170010-17-000155,2017-09-26,F,1033.0,73.6,3134,D,,,,,,
1170010,2017-09-28,KMX,Shamim Mohammad,,0001170010-17-000155,2017-09-26,S,20253.0,73.36,2002,D,,,,,,
1170010,2017-09-28,KMX,Shamim Mohammad,,0001170010-17-000155,2017-09-26,M,15783.0,51.63,17785,D,,,,,,
1170010,2017-09-28,KMX,Wood William C Jr.,,0001170010-17-000156,2017-09-26,S,201701.0,73.56,62459,D,,,,,,
1170010,2017-09-28,KMX,Wood William C Jr.,,0001170010-17-000156,2017-09-26,M,84258.0,42.68,146717,D,,,,,,
1170010,2017-09-28,KMX,MARGOLIN ERIC M,,0001170010-17-000152,2017-09-26,M,22158.0,42.68,48662,D,,,,,,
1170010,2017-09-28,KMX,Reedy Thomas W JR,,0001170010-17-000154,2017-09-26,M,75675.0,42.68,137614,D,,,,,,
1170010,2017-10-02,KMX,FOLLIARD THOMAS J,,0001170010-17-000158,2017-10-02,S,8000.0,76.03,479572,D,,,,,,
1170010,2017-10-04,KMX,TIEFEL WILLIAM R,,0001170010-17-000161,2017-10-03,S,23000.0,76.39,164659,D,,,,,,
1170010,2017-10-06,KMX,Grubb Edgar H,,0001170010-17-000165,2017-10-05,S,11388.0,76.36,42411,D,,,,,,
1170010,2017-10-06,KMX,Shamim Mohammad,,0001170010-17-000166,2017-10-04,S,1300.0,76.1,1834,D,,,,,,
