cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1507605,2024-05-06,MARA,MELLINGER DOUGLAS K,,0001493152-24-017867,2024-05-01,A,28887,0.0,143756,D,,,,,,
1507605,2024-05-06,MARA,DENUCCIO KEVIN A,,0001493152-24-017868,2024-05-01,A,28887,0.0,266974,D,,,,,,
1507605,2024-05-06,MARA,ANTOUN GEORGES,,0001493152-24-017866,2024-05-01,A,28887,0.0,124777,D,,,,,,
1507605,2024-06-14,MARA,Ouissal Said,,0001493152-24-024016,2024-06-12,S,10217,20.5,60046,D,,,,,,
1507605,2024-08-14,MARA,MELLINGER DOUGLAS K,,0001493152-24-032461,2024-08-12,S,1000,16.05,142756,D,,,,,,
1507605,2024-09-10,MARA,Ouissal Said,,0001493152-24-035641,2024-09-06,F,9494,16.7,40922,D,,,,,,
1507605,2024-09-16,MARA,MELLINGER DOUGLAS K,,0001493152-24-036476,2024-09-12,S,1000,16.0,141756,D,,,,,,
1507605,2024-09-20,MARA,Khan Salman Hassan,,0001493152-24-037735,2024-09-16,S,16700,15.7,2103347,D,,,,,,
1507605,2024-09-20,MARA,Khan Salman Hassan,,0001493152-24-037735,2024-05-10,F,30215,16.06,2191692,D,,,,,,
1507605,2024-09-20,MARA,Khan Salman Hassan,,0001493152-24-037735,2024-08-28,F,30885,19.67,2120047,D,,,,,,
1507605,2024-09-20,MARA,Khan Salman Hassan,,0001493152-24-037735,2024-07-12,F,40760,22.56,2150932,D,,,,,,
1507605,2024-09-20,MARA,Thiel Frederick G,,0001493152-24-037736,2024-09-20,S,27512,15.7,4278309,D,,,,,,
1507605,2024-10-03,MARA,Khan Salman Hassan,,0001493152-24-039419,2024-10-01,F,9415,15.07,2093932,D,,,,,,
1507605,2024-10-16,MARA,MELLINGER DOUGLAS K,,0001493152-24-041312,2024-10-14,S,1000,16.77,140756,D,,,,,,
1507605,2024-10-18,MARA,Khan Salman Hassan,,0001493152-24-041638,2024-10-16,S,16700,17.5,2077232,D,,,,,,
1507605,2024-10-18,MARA,Thiel Frederick G,,0001493152-24-041637,2024-10-16,S,27505,17.5,4250804,D,,,,,,
1507605,2024-11-07,MARA,Thiel Frederick G,,0001493152-24-044118,2024-11-05,F,67704,16.5,4183100,D,,,,,,
1507605,2024-11-07,MARA,Nowaid Zabi,,0001493152-24-044120,2024-11-05,F,26889,16.35,912017,D,,,,,,
1507605,2024-11-07,MARA,Khan Salman Hassan,,0001493152-24-044114,2024-11-05,F,30885,16.77,2046347,D,,,,,,
1507605,2024-11-13,MARA,MELLINGER DOUGLAS K,,0001493152-24-045219,2024-11-12,S,1000,24.06,139756,D,,,,,,
1507605,2024-11-20,MARA,Khan Salman Hassan,,0001493152-24-047039,2024-11-18,G,176818,0.0,1852829,D,,,,,,
1507605,2024-11-20,MARA,Thiel Frederick G,,0001493152-24-047038,2024-11-18,S,27505,19.8,4155595,D,,,,,,
1507605,2024-11-20,MARA,Khan Salman Hassan,,0001493152-24-047039,2024-11-18,S,16700,19.8,2029647,D,,,,,,
1507605,2024-11-27,MARA,Leupp Jay P,,0001493152-24-048038,2024-11-25,S,11200,27.06,142556,D,,,,,,
1507605,2024-12-03,MARA,Leupp Jay P,,0001493152-24-048530,2024-11-29,S,6800,29.9,135756,D,,,,,,
1507605,2024-12-16,MARA,MELLINGER DOUGLAS K,,0001493152-24-050295,2024-12-12,S,1000,23.8,138756,D,,,,,,
1507605,2024-12-18,MARA,Thiel Frederick G,,0001493152-24-050668,2024-12-16,S,27505,23.5,4128090,D,,,,,,
1507605,2024-12-18,MARA,Khan Salman Hassan,,0001493152-24-050667,2024-12-16,S,16700,23.5,1836129,D,,,,,,
1507605,2024-12-26,MARA,Humpton Barbara,,0001493152-24-052183,2024-12-20,A,10477,0.0,10477,D,,,,,,
1507605,2024-12-26,MARA,GEORGE JANET,,0001493152-24-052181,2024-12-20,A,10477,0.0,10477,D,,,,,,
1507605,2025-01-15,MARA,MELLINGER DOUGLAS K,,0001493152-25-002442,2025-01-13,S,1000,17.0,137756,D,,,,,,
1507605,2025-01-21,MARA,Khan Salman Hassan,,0001493152-25-003109,2025-01-17,F,10454,17.21,1825675,D,,,,,,
1507605,2025-01-21,MARA,Thiel Frederick G,,0001493152-25-003107,2025-01-16,S,27505,18.01,4100585,D,,,,,,
1507605,2025-02-05,MARA,Nowaid Zabi,,0001493152-25-005080,2025-02-03,F,47781,19.56,765901,D,,,,,,
1507605,2025-02-05,MARA,Thiel Frederick G,,0001493152-25-005078,2025-02-03,F,162237,19.56,3938348,D,,,,,,
1507605,2025-02-05,MARA,Khan Salman Hassan,,0001493152-25-005076,2025-02-03,F,145839,19.56,1679837,D,,,,,,
1507605,2025-02-20,MARA,Thiel Frederick G,,0001493152-25-007763,2025-02-18,S,27505,16.68,3910843,D,,,,,,
