cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1120193,2018-01-05,NDAQ,KNIGHT EDWARD S,,0001209191-18-002505,2017-12-04,G,6579,0.0,42229,D,,,,,,
1120193,2018-01-05,NDAQ,Peterson Bradley J,,0001209191-18-002506,2018-01-03,F,20056,77.66,42214,D,,,,,,
1120193,2018-01-17,NDAQ,Peterson Bradley J,,0001209191-18-004113,2018-01-12,S,10000,80.7,32214,D,,,,,,
1120193,2018-02-01,NDAQ,DENNISON ANN M,,0001209191-18-006458,2018-01-30,A,3595,0.0,9648,D,,,,,,
1120193,2018-02-05,NDAQ,Ottersgard Lars,,0001209191-18-007611,2018-02-01,S,6451,80.75,12636,D,,,,,,
1120193,2018-02-06,NDAQ,BEGLEY CHARLENE T,,0001209191-18-007941,2018-02-02,S,4017,81.37,7608,D,,,,,,
1120193,2018-02-20,NDAQ,KNIGHT EDWARD S,,0001209191-18-011394,2018-02-15,M,13200,25.07,73569,D,,,,,,
1120193,2018-02-20,NDAQ,KNIGHT EDWARD S,,0001209191-18-011394,2018-02-15,S,13200,79.41,60369,D,,,,,,
1120193,2018-04-26,NDAQ,KLOET THOMAS A,,0001209191-18-026267,2018-04-24,A,3940,0.0,15571,D,,,,,,
1120193,2018-04-26,NDAQ,Wallenberg Jacob,,0001209191-18-026272,2018-04-24,A,3592,0.0,3592,D,,,,,,
1120193,2018-04-26,NDAQ,SPLINTER MICHAEL R,,0001209191-18-026270,2018-04-24,A,5795,0.0,57643,D,,,,,,
1120193,2018-04-26,NDAQ,Kazim Essa,,0001209191-18-026264,2018-04-24,A,3592,0.0,36011,D,,,,,,
1120193,2018-04-26,NDAQ,BLACK STEVEN D,,0001209191-18-026263,2018-04-24,A,3940,0.0,35139,D,,,,,,
1120193,2018-04-26,NDAQ,Rainey John D,,0001209191-18-026268,2018-04-24,A,3013,0.0,5702,D,,,,,,
1120193,2018-04-26,NDAQ,BEGLEY CHARLENE T,,0001209191-18-026262,2018-04-24,A,2666,0.0,10274,D,,,,,,
1120193,2018-04-26,NDAQ,ARNOLDI MELISSA,,0001209191-18-026261,2018-04-24,A,3100,0.0,7368,D,,,,,,
1120193,2018-04-26,NDAQ,Wedenborn Lars,,0001209191-18-026269,2018-04-24,A,2781,0.0,5777,D,,,,,,
1120193,2018-04-30,NDAQ,Peterson Bradley J,,0001209191-18-026842,2018-04-26,S,1400,88.25,21645,D,,,,,,
1120193,2018-05-01,NDAQ,KNIGHT EDWARD S,,0001209191-18-027161,2018-04-27,M,26258,25.07,86627,D,,,,,,
1120193,2018-05-01,NDAQ,KNIGHT EDWARD S,,0001209191-18-027161,2018-04-27,S,26258,88.2,60369,D,,,,,,
1120193,2018-05-01,NDAQ,SIBBERN BJORN,,0001209191-18-027160,2018-04-27,S,136,88.13,12391,D,,,,,,
1120193,2018-05-10,NDAQ,Griggs PC Nelson,,0001209191-18-029273,2018-05-08,S,1000,88.69,18645,D,,,,,,
