cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
4281,2019-05-20,ARNC,SCHMIDT ULRICH,,0000004281-19-000084,2019-05-16,A,6781.0,0.0,27931.0,D,,,,,,
4281,2019-05-20,ARNC,ONEAL E STANLEY,,0000004281-19-000083,2019-05-16,A,6781.0,0.0,37600.0,D,,,,,,
4281,2019-05-20,ARNC,Miller David J,,0000004281-19-000082,2019-05-16,A,6781.0,0.0,18483.0,D,,,,,,
4281,2019-05-20,ARNC,Mahoney Sean O,,0000004281-19-000081,2019-05-16,A,6781.0,0.0,33722.0,D,,,,,,
4281,2019-05-20,ARNC,GUPTA RAJIV,,0000004281-19-000080,2019-05-16,A,6781.0,0.0,45201.0,D,,,,,,
4281,2019-05-20,ARNC,AYERS CHRISTOPHER L,,0000004281-19-000079,2019-05-16,A,6781.0,0.0,36744.0,D,,,,,,
4281,2019-05-20,ARNC,Alving Amy E,,0000004281-19-000078,2019-05-16,A,6781.0,0.0,20290.0,D,,,,,,
4281,2019-05-20,ARNC,ALBAUGH JAMES F,,0000004281-19-000077,2019-05-16,A,6781.0,0.0,24486.0,D,,,,,,
4281,2019-05-24,ARNC,MYERS TIMOTHY DONALD,,0000004281-19-000086,2019-05-23,I,26729.0,22.165,39226.0,I,,,,,,
4281,2019-07-03,ARNC,ONEAL E STANLEY,,0000004281-19-000090,2019-07-02,A,1367.0,26.15,38967.0,D,,,,,,
4281,2019-07-03,ARNC,Mahoney Sean O,,0000004281-19-000092,2019-07-02,A,1524.0,26.15,35246.0,D,,,,,,
4281,2019-07-03,ARNC,Miller David J,,0000004281-19-000091,2019-07-02,A,1204.0,26.15,19687.0,D,,,,,,
4281,2019-08-08,ARNC,PLANT JOHN C,,0000004281-19-000100,2019-08-06,P,17820.0,24.0971,67820.0,I,,,,,,
4281,2019-08-08,ARNC,PLANT JOHN C,,0000004281-19-000100,2019-08-07,P,12643.0,24.1751,80463.0,I,,,,,,
4281,2019-08-20,ARNC,DOTY ELMER L,,0000004281-19-000103,2019-08-16,M,101122.0,,113827.0,D,,,,,,
4281,2019-08-20,ARNC,DOTY ELMER L,,0000004281-19-000103,2019-08-16,F,37910.0,24.84,75917.0,D,,,,,,
4281,2019-08-22,ARNC,MYERS TIMOTHY DONALD,,0000004281-19-000105,2019-08-21,S,10000.0,25.3272,23759.0,D,,,,,,
4281,2019-08-26,ARNC,DOTY ELMER L,,0000004281-19-000107,2019-08-23,A,4581.0,0.0,80498.0,D,,,,,,
4281,2019-08-27,ARNC,"ELLIOTT INTERNATIONAL, L.P.",,0000902664-19-003558,2019-08-23,S,1181135.0,24.51,34112315.0,D,,,,,,
4281,2019-08-27,ARNC,"ELLIOTT ASSOCIATES, L.P.",,0000902664-19-003557,2019-08-23,S,1282860.0,24.51,15325823.0,D,,,,,,
4281,2019-08-28,ARNC,"ELLIOTT INTERNATIONAL, L.P.",,0000902664-19-003582,2019-08-26,S,1805903.0,24.94,32306412.0,D,,,,,,
4281,2019-08-28,ARNC,"ELLIOTT INTERNATIONAL, L.P.",,0000902664-19-003582,2019-08-28,S,508407.0,25.05,29903797.0,D,,,,,,
4281,2019-08-28,ARNC,"ELLIOTT ASSOCIATES, L.P.",,0000902664-19-003581,2019-08-27,S,851021.0,25.17,13663454.0,D,,,,,,
4281,2019-08-28,ARNC,"ELLIOTT ASSOCIATES, L.P.",,0000902664-19-003581,2019-08-26,S,811348.0,24.94,14514475.0,I,,,,,,
4281,2019-08-28,ARNC,"ELLIOTT INTERNATIONAL, L.P.",,0000902664-19-003582,2019-08-27,S,1894208.0,25.17,30412204.0,D,,,,,,
4281,2019-08-28,ARNC,"ELLIOTT ASSOCIATES, L.P.",,0000902664-19-003581,2019-08-28,S,228415.0,25.05,13435039.0,D,,,,,,
4281,2019-09-16,ARNC,Ramundo Katherine H,,0000004281-19-000110,2019-09-15,F,6369.0,27.09,79808.0,D,,,,,,
4281,2019-10-04,ARNC,ONEAL E STANLEY,,0000004281-19-000118,2019-10-02,A,1477.0,24.2,40444.0,D,,,,,,
4281,2019-10-04,ARNC,Mahoney Sean O,,0000004281-19-000117,2019-10-02,A,1585.0,24.2,36831.0,D,,,,,,
4281,2019-10-04,ARNC,Miller David J,,0000004281-19-000116,2019-10-02,A,1611.0,24.2,21298.0,D,,,,,,
4281,2019-11-13,ARNC,ALBAUGH JAMES F,,0000004281-19-000124,2019-11-12,P,5000.0,29.5046,29486.0,D,,,,,,
