cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
920760,2017-04-20,"LEN, LEN.B",HUDSON SHERRILL W,,0001209191-17-027718,2017-04-18,A,2000,0.0,27500,D,,,,,,
920760,2017-04-20,"LEN, LEN.B",SONNENFELD JEFFREY,,0001209191-17-027755,2017-04-18,A,2000,0.0,29572,D,,,,,,
920760,2017-04-20,"LEN, LEN.B",McClure Teri P,,0001209191-17-027733,2017-04-18,A,2000,0.0,13753,D,,,,,,
920760,2017-04-20,"LEN, LEN.B",SHALALA DONNA E,,0001209191-17-027752,2017-04-18,A,2000,0.0,5984,D,,,,,,
920760,2017-04-24,"LEN, LEN.B",Collins David M,,0001209191-17-027986,2017-04-24,S,3000,52.56,115689,D,,,,,,
920760,2017-06-02,"LEN, LEN.B",SHALALA DONNA E,,0001209191-17-037331,2017-05-31,A,316,0.0,6300,D,,,,,,
920760,2017-06-02,"LEN, LEN.B",GERARD STEVEN L,,0001209191-17-037321,2017-05-31,A,316,0.0,35581,D,,,,,,
920760,2017-06-02,"LEN, LEN.B",BOLOTIN IRVING,,0001209191-17-037308,2017-04-27,G,8125,0.0,29116,D,,,,,,
920760,2017-06-02,"LEN, LEN.B",BOLOTIN IRVING,,0001209191-17-037308,2017-05-31,A,316,0.0,29432,D,,,,,,
920760,2017-06-29,"LEN, LEN.B",BESSETTE DIANE J,,0001209191-17-042367,2017-06-27,A,17000,0.0,238455,D,,,,,,
