cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1094285,2018-05-14,TDY,RESLEWIC THOMAS H,,0001094285-18-000094,2018-05-11,M,10000.0,75.13,26409.3551,D,,,,,,
1094285,2018-05-14,TDY,MEHRABIAN ROBERT,,0001094285-18-000096,2018-05-14,G,505.0,0.0,226472.0,D,,,,,,
1094285,2018-05-14,TDY,MEHRABIAN ROBERT,,0001094285-18-000096,2018-05-11,G,2030.0,0.0,226977.0,D,,,,,,
1094285,2018-05-21,TDY,Cibik Melanie Susan,,0001094285-18-000100,2018-05-21,M,2000.0,75.13,25169.9578,D,,,,,,
1094285,2018-05-21,TDY,Cibik Melanie Susan,,0001094285-18-000100,2018-05-21,S,2000.0,201.0089,23169.9578,D,,,,,,
1094285,2018-05-21,TDY,SMITH MICHAEL T,,0001094285-18-000098,2018-05-21,M,455.0,30.2,36179.0,D,,,,,,
1094285,2018-05-21,TDY,SMITH MICHAEL T,,0001094285-18-000098,2018-05-21,S,4901.0,201.0,35724.0,D,,,,,,
1094285,2018-05-22,TDY,Roks Edwin,,0001094285-18-000102,2018-05-21,M,5650.0,64.73,8219.595,D,,,,,,
1094285,2018-05-22,TDY,Roks Edwin,,0001094285-18-000102,2018-05-21,S,5650.0,201.3055,5569.595,D,,,,,,
1094285,2018-05-30,TDY,CROCKER CHARLES,,0001094285-18-000106,2018-05-30,S,2429.0,199.0,44056.0,D,,,,,,
1094285,2018-05-30,TDY,CROCKER CHARLES,,0001094285-18-000106,2018-05-30,M,2429.0,32.84,46485.0,D,,,,,,
