cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
820313,2018-08-09,APH,Doherty William J,,0001127602-18-025060,2018-08-08,S,8800,94.5657,0,D,,,,,,
820313,2018-09-07,APH,Silverman David M,,0001127602-18-027014,2018-09-06,M,7500,26.74,7500,D,,,,,,
820313,2018-09-07,APH,Silverman David M,,0001127602-18-027014,2018-09-06,S,7500,95.506,0,D,,,,,,
820313,2018-09-07,APH,Doherty William J,,0001127602-18-027018,2018-09-07,M,16000,57.97,16000,D,,,,,,
820313,2018-09-07,APH,Doherty William J,,0001127602-18-027018,2018-09-07,S,16000,95.216,0,D,,,,,,
820313,2018-12-06,APH,Livingston Robert,,0001127602-18-035290,2018-12-05,A,545,0.0,545,D,,,,,,
820313,2019-01-31,APH,WALTER LUC,,0001127602-19-003203,2019-01-31,G,1400,,119600,D,,,,,,
820313,2019-02-28,APH,Gavelle Jean-Luc,,0001127602-19-008786,2019-02-27,M,31000,57.99,31000,D,,,,,,
820313,2019-02-28,APH,Gavelle Jean-Luc,,0001127602-19-008786,2019-02-27,S,31000,93.9969,0,D,,,,,,
820313,2019-03-04,APH,LOEFFLER MARTIN H,,0001127602-19-009408,2019-03-01,M,20000,26.74,269951,D,,,,,,
820313,2019-03-04,APH,D'AMICO LANCE E,,0001127602-19-009416,2019-03-04,M,10000,59.45,12000,D,,,,,,
820313,2019-03-04,APH,D'AMICO LANCE E,,0001127602-19-009416,2019-03-04,S,10000,95.415,2000,D,,,,,,
820313,2019-03-04,APH,LOEFFLER MARTIN H,,0001127602-19-009408,2019-03-01,S,11000,95.3038,249951,D,,,,,,
820313,2019-03-05,APH,Booker Martin,,0001127602-19-009716,2019-03-04,M,44000,26.63,44000,D,,,,,,
820313,2019-03-05,APH,Booker Martin,,0001127602-19-009716,2019-03-04,S,44000,94.2321,0,D,,,,,,
820313,2019-04-29,APH,Lampo Craig A,,0001127602-19-016451,2019-04-26,M,36905,26.63,49405,D,,,,,,
820313,2019-04-29,APH,Lampo Craig A,,0001127602-19-016451,2019-04-26,S,36905,100.1029,12500,D,,,,,,
820313,2019-04-29,APH,Lampo Craig A,,0001127602-19-016451,2019-04-29,M,14095,26.63,34595,D,,,,,,
820313,2019-04-29,APH,Lampo Craig A,,0001127602-19-016451,2019-04-29,S,14095,100.1093,20500,D,,,,,,
820313,2019-04-29,APH,REARDON DIANA G,,0001127602-19-016436,2019-04-26,M,44000,39.0,44000,D,,,,,,
820313,2019-04-29,APH,REARDON DIANA G,,0001127602-19-016436,2019-04-26,S,44000,100.0637,0,D,,,,,,
820313,2019-04-29,APH,WALTER LUC,,0001127602-19-016433,2019-04-26,M,28000,47.715,147600,D,,,,,,
820313,2019-04-29,APH,WALTER LUC,,0001127602-19-016433,2019-04-26,S,24600,100.0225,123000,D,,,,,,
820313,2019-04-30,APH,NORWITT RICHARD ADAM,,0001127602-19-016561,2019-04-29,S,51525,99.4665,0,D,,,,,,
820313,2019-04-30,APH,NORWITT RICHARD ADAM,,0001127602-19-016561,2019-04-30,M,178475,26.63,178475,D,,,,,,
820313,2019-04-30,APH,NORWITT RICHARD ADAM,,0001127602-19-016561,2019-04-30,S,178475,99.3152,0,D,,,,,,
820313,2019-04-30,APH,NORWITT RICHARD ADAM,,0001127602-19-016561,2019-04-26,M,200000,26.63,200000,D,,,,,,
820313,2019-04-30,APH,NORWITT RICHARD ADAM,,0001127602-19-016561,2019-04-29,M,51525,26.63,51525,D,,,,,,
820313,2019-04-30,APH,NORWITT RICHARD ADAM,,0001127602-19-016561,2019-04-26,S,200000,99.5806,0,D,,,,,,
820313,2019-05-24,APH,JEPSEN EDWARD G,,0001127602-19-019814,2019-05-23,A,1788,0.0,1788,D,,,,,,
820313,2019-05-24,APH,Wolff Anne Clarke,,0001127602-19-019825,2019-05-23,A,1788,0.0,1788,D,,,,,,
820313,2019-05-24,APH,Craig John D,,0001127602-19-019808,2019-05-23,A,1788,0.0,1788,D,,,,,,
820313,2019-05-24,APH,Falck David P,,0001127602-19-019836,2019-05-23,A,1788,0.0,1788,D,,,,,,
820313,2019-05-24,APH,Clark Stanley L,,0001127602-19-019805,2019-05-23,A,1788,0.0,1788,D,,,,,,
820313,2019-05-24,APH,LOEFFLER MARTIN H,,0001127602-19-019820,2019-05-23,A,1788,0.0,1788,D,,,,,,
820313,2019-05-24,APH,Livingston Robert,,0001127602-19-019818,2019-05-23,A,1788,0.0,1788,D,,,,,,
820313,2019-05-24,APH,REARDON DIANA G,,0001127602-19-019822,2019-05-23,A,1788,0.0,1788,D,,,,,,
820313,2019-10-28,APH,Doherty William J,,0001127602-19-031170,2019-10-25,M,10400,47.72,10400,D,,,,,,
820313,2019-10-28,APH,REARDON DIANA G,,0001127602-19-031147,2019-10-25,S,48000,101.5399,1592,D,,,,,,
820313,2019-10-28,APH,NORWITT RICHARD ADAM,,0001127602-19-031176,2019-10-25,M,160000,26.63,160000,D,,,,,,
820313,2019-10-28,APH,D'AMICO LANCE E,,0001127602-19-031151,2019-10-25,S,13500,101.4478,3500,D,,,,,,
820313,2019-10-28,APH,NORWITT RICHARD ADAM,,0001127602-19-031176,2019-10-25,S,160000,100.9614,0,D,,,,,,
820313,2019-10-28,APH,Lampo Craig A,,0001127602-19-031149,2019-10-25,S,13000,101.591,20500,D,,,,,,
820313,2019-10-28,APH,Lampo Craig A,,0001127602-19-031149,2019-10-25,M,13000,26.74,33500,D,,,,,,
820313,2019-10-28,APH,D'AMICO LANCE E,,0001127602-19-031151,2019-10-25,M,15000,59.45,17000,D,,,,,,
820313,2019-10-28,APH,Silverman David M,,0001127602-19-031145,2019-10-25,M,7500,26.74,7500,D,,,,,,
820313,2019-10-28,APH,Doherty William J,,0001127602-19-031170,2019-10-28,S,72334,100.6782,0,D,,,,,,
820313,2019-10-28,APH,REARDON DIANA G,,0001127602-19-031147,2019-10-25,M,48000,47.715,49592,D,,,,,,
820313,2019-10-28,APH,Doherty William J,,0001127602-19-031170,2019-10-28,M,72334,57.99,72334,D,,,,,,
820313,2019-10-28,APH,Silverman David M,,0001127602-19-031145,2019-10-25,S,7500,101.6009,0,D,,,,,,
820313,2019-10-28,APH,Doherty William J,,0001127602-19-031170,2019-10-25,S,10400,101.2179,0,D,,,,,,
820313,2019-10-29,APH,WALTER LUC,,0001127602-19-031200,2019-10-28,S,30833,101.0771,151000,D,,,,,,
820313,2019-10-29,APH,WALTER LUC,,0001127602-19-031200,2019-10-28,M,28000,47.715,151000,D,,,,,,
820313,2019-10-30,APH,Gavelle Jean-Luc,,0001127602-19-031251,2019-10-29,S,54800,100.8097,0,D,,,,,,
820313,2019-10-30,APH,Gavelle Jean-Luc,,0001127602-19-031251,2019-10-29,M,54800,76.62,54800,D,,,,,,
820313,2019-11-01,APH,Gu Richard,,0001127602-19-031471,2019-11-01,M,6000,26.63,7000,D,,,,,,
820313,2019-11-01,APH,Gu Richard,,0001127602-19-031471,2019-11-01,S,6000,102.3336,1000,D,,,,,,
820313,2019-11-05,APH,Booker Martin,,0001127602-19-031892,2019-11-05,M,90000,47.72,90000,D,,,,,,
820313,2019-11-05,APH,Booker Martin,,0001127602-19-031892,2019-11-05,S,90000,104.0332,0,D,,,,,,
820313,2019-11-07,APH,Clark Stanley L,,0001127602-19-032113,2019-11-06,S,1394,102.9501,23877,D,,,,,,
820313,2019-11-07,APH,Clark Stanley L,,0001127602-19-032113,2019-11-06,M,6666,21.495,25271,D,,,,,,
820313,2019-12-05,APH,Silverman David M,,0001127602-19-034312,2019-12-04,S,9000,103.5571,0,D,,,,,,
820313,2019-12-05,APH,Silverman David M,,0001127602-19-034312,2019-12-04,M,9000,26.63,9000,D,,,,,,
