cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1551152,2019-03-04,ABBV,SALEKI-GERHARDT AZITA,,0001179110-19-003089,2019-02-28,F,12569.0,79.41,109109,D,,,,,,
1551152,2019-03-04,ABBV,Gosebruch Henry O,,0001179110-19-003080,2019-02-28,F,22956.0,79.41,45763,D,,,,,,
1551152,2019-03-04,ABBV,CHASE WILLIAM J,,0001179110-19-003074,2019-02-28,F,27276.0,79.41,139152,D,,,,,,
1551152,2019-03-04,ABBV,ALBAN CARLOS,,0001179110-19-003072,2019-02-28,F,24125.0,79.41,127877,D,,,,,,
1551152,2019-03-04,ABBV,Schumacher Laura J,,0001179110-19-003091,2019-02-28,F,24275.0,79.41,164838,D,,,,,,
1551152,2019-03-04,ABBV,GONZALEZ RICHARD A,,0001179110-19-003079,2019-02-28,F,72925.0,79.41,374923,D,,,,,,
1551152,2019-03-04,ABBV,Stewart Jeffrey Ryan,,0001179110-19-003097,2019-02-28,F,6907.0,79.41,49752,D,,,,,,
1551152,2019-03-04,ABBV,RICHMOND TIMOTHY J.,,0001179110-19-003086,2019-02-28,F,12345.0,79.41,15515,D,,,,,,
1551152,2019-03-04,ABBV,SEVERINO MICHAEL,,0001179110-19-003095,2019-02-28,F,26710.0,79.41,115857,D,,,,,,
1551152,2019-03-06,ABBV,SALEKI-GERHARDT AZITA,,0001179110-19-003445,2019-03-05,S,15797.0,79.0327,93312,D,,,,,,
1551152,2019-03-15,ABBV,Schumacher Laura J,,0001179110-19-003945,2019-03-14,S,25000.0,80.0,139838,D,,,,,,
1551152,2019-03-25,ABBV,Durkin Brian L,,0001179110-19-004224,2019-03-25,S,475.0,79.69,9121,D,,,,,,
1551152,2019-05-07,ABBV,BURNSIDE WILLIAM H.L.,,0001179110-19-005668,2019-05-03,A,2419.0,0.0,17548,D,,,,,,
1551152,2019-05-07,ABBV,RAPP EDWARD J,,0001179110-19-005672,2019-05-03,A,2419.0,0.0,23162,D,,,,,,
1551152,2019-05-07,ABBV,LIDDY EDWARD M,,0001179110-19-005670,2019-05-03,A,2419.0,0.0,22669,D,,,,,,
1551152,2019-05-07,ABBV,MEYER MELODY B,,0001179110-19-005671,2019-05-03,A,2419.0,0.0,7088,D,,,,,,
1551152,2019-05-07,ABBV,WADDELL FREDERICK H,,0001179110-19-005675,2019-05-03,A,2419.0,0.0,19548,D,,,,,,
1551152,2019-05-07,ABBV,Roberts Rebecca B,,0001179110-19-005673,2019-05-03,A,2419.0,0.0,4318,D,,,,,,
1551152,2019-05-07,ABBV,TILTON GLENN F,,0001179110-19-005674,2019-05-03,A,2419.0,0.0,42154,D,,,,,,
1551152,2019-05-07,ABBV,Hart Brett J,,0001179110-19-005669,2019-05-03,A,2419.0,0.0,10062,D,,,,,,
1551152,2019-05-07,ABBV,Alpern Robert J,,0001179110-19-005666,2019-05-03,A,2419.0,0.0,26107,D,,,,,,
1551152,2019-05-07,ABBV,AUSTIN ROXANNE S,,0001179110-19-005667,2019-05-03,A,2419.0,0.0,40614,D,,,,,,
1551152,2019-06-28,ABBV,RAPP EDWARD J,,0001179110-19-008216,2019-06-26,P,7500.0,67.3,30662,D,,,,,,
1551152,2019-06-28,ABBV,AUSTIN ROXANNE S,,0001179110-19-008214,2019-06-26,P,11500.0,67.5,52114,D,,,,,,
1551152,2019-06-28,ABBV,CHASE WILLIAM J,,0001179110-19-008215,2019-06-26,P,30400.0,67.3,169552,D,,,,,,
1551152,2019-07-26,ABBV,Durkin Brian L,,0001179110-19-008843,2019-07-25,F,613.0,67.46,8508,D,,,,,,
