cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
1585521,2020-03-18,ZM,Eschenbach Carl M.,,0000899243-20-008939,2020-03-16,J,1294093,0.0,0,I,,,,,,
1585521,2020-03-18,ZM,Yuan Eric S.,,0001585521-20-000080,2020-03-17,S,200,102.2825,69943,D,,,,,,
1585521,2020-03-23,ZM,"Emergence Equity Partners III, L.P.",,0000899243-20-009267,2020-03-19,S,16685,119.7,56483,D,,,,,,
1585521,2020-03-23,ZM,Subotovsky Santiago,,0001585521-20-000099,2020-03-19,S,16685,119.7,56483,I,,,,,,
1585521,2020-03-23,ZM,Steckelberg Kelly,,0001585521-20-000100,2020-03-19,S,200,119.415,38779,I,,,,,,
1585521,2020-04-01,ZM,Pelosi Janine,,0001585521-20-000103,2020-03-30,C,37135,0.0,191624,D,,,,,,
1585521,2020-04-01,ZM,Pelosi Janine,,0001585521-20-000103,2020-03-30,S,10367,153.8146,181257,D,,,,,,
1585521,2020-04-01,ZM,Yuan Eric S.,,0001585521-20-000104,2020-03-30,C,300000,0.0,300000,D,,,,,,
1585521,2020-04-01,ZM,Yuan Eric S.,,0001585521-20-000104,2020-03-30,G,300000,0.0,0,D,,,,,,
1585521,2020-04-09,ZM,Hammonds Kimberly,,0001585521-20-000108,2020-04-08,C,3125,0.0,3125,D,,,,,,
1585521,2020-04-09,ZM,Yuan Eric S.,,0001585521-20-000106,2020-04-08,S,800,112.9388,569343,D,,,,,,
1585521,2020-04-09,ZM,Yuan Eric S.,,0001585521-20-000106,2020-04-08,C,570143,0.0,570143,D,,,,,,
1585521,2020-04-09,ZM,Yuan Eric S.,,0001585521-20-000106,2020-04-07,C,70143,0.0,70143,D,,,,,,
1585521,2020-04-09,ZM,Yuan Eric S.,,0001585521-20-000106,2020-04-07,S,1700,110.7279,68443,D,,,,,,
1585521,2020-04-09,ZM,Hammonds Kimberly,,0001585521-20-000108,2020-04-08,S,200,113.63,2925,D,,,,,,
1585521,2020-04-09,ZM,Yuan Eric S.,,0001585521-20-000106,2020-04-08,G,500000,0.0,0,D,,,,,,
1585521,2020-04-14,ZM,Benhorin Roy,,0001585521-20-000110,2020-04-10,F,496,126.72,221901,D,,,,,,
1585521,2020-04-14,ZM,Benhorin Roy,,0001585521-20-000110,2020-04-10,M,1070,0.0,222397,D,,,,,,
1585521,2020-04-15,ZM,Pelosi Janine,,0001585521-20-000112,2020-04-13,C,6850,0.0,7544,D,,,,,,
1585521,2020-04-15,ZM,Pelosi Janine,,0001585521-20-000112,2020-04-13,S,1000,126.476,6544,D,,,,,,
1585521,2020-04-20,ZM,Bawa Aparna,,0001585521-20-000114,2020-04-16,S,7500,150.0,270694,I,,,,,,
1585521,2020-04-22,ZM,Steckelberg Kelly,,0001585521-20-000116,2020-04-20,S,400,148.9675,27512,I,,,,,,
1585521,2020-04-29,ZM,Pelosi Janine,,0001585521-20-000118,2020-04-27,C,2525,0.0,3219,D,,,,,,
1585521,2020-04-29,ZM,Pelosi Janine,,0001585521-20-000118,2020-04-27,S,2525,156.4,694,D,,,,,,
1585521,2020-05-01,ZM,Gassner Peter P,,0001585521-20-000120,2020-04-29,M,487,0.0,974,D,,,,,,
1585521,2020-05-12,ZM,Hammonds Kimberly,,0001585521-20-000136,2020-05-08,C,3125,0.0,3125,D,,,,,,
1585521,2020-05-12,ZM,Hammonds Kimberly,,0001585521-20-000136,2020-05-08,S,300,153.8467,2825,D,,,,,,
1585521,2020-05-13,ZM,Yuan Eric S.,,0001585521-20-000142,2020-05-12,C,70143,0.0,70143,D,,,,,,
1585521,2020-05-13,ZM,Yuan Eric S.,,0001585521-20-000142,2020-05-11,S,200,158.2375,69943,D,,,,,,
1585521,2020-05-13,ZM,Pelosi Janine,,0001585521-20-000141,2020-05-11,S,1200,158.5263,8869,D,,,,,,
