cik,filingDate,issuerTradingSymbol,reportingOwnerName,reportingOwnerRelationship,accessionNumber,transactionDate,transactionCode,transactionShares,transactionPricePerShare,sharesOwnedFollowingTransaction,directOrIndirectOwnership,transactionType,securityTitle,underlyingSecurityTitle,underlyingSecurityShares,exercisePrice,expirationDate
723254,2019-07-30,CTAS,Schneider Todd M.,,0001567619-19-015417,2019-07-26,F,4502.0,261.69,110823.0,D,,,,,,
723254,2019-07-30,CTAS,Thompson Michael Lawrence,,0001567619-19-015421,2019-07-26,F,4147.0,261.69,64906.0,D,,,,,,
723254,2019-07-30,CTAS,Hansen J. Michael,,0001567619-19-015423,2019-07-26,F,3865.0,261.69,65466.0,D,,,,,,
723254,2019-08-05,CTAS,FARMER SCOTT D,,0001567619-19-015786,2019-08-01,M,58574.0,,1227482.0,D,,,,,,
723254,2019-08-05,CTAS,FARMER SCOTT D,,0001567619-19-015786,2019-08-01,F,26575.0,259.03,1200907.0,D,,,,,,
723254,2019-08-08,CTAS,Adolph Gerald S,,0001567619-19-016069,2019-08-06,M,3947.0,29.21,18312.0,D,,,,,,
723254,2019-09-27,CTAS,Hansen J. Michael,,0001567619-19-018816,2019-09-26,M,6425.0,37.91,71891.0,D,,,,,,
723254,2019-09-27,CTAS,Hansen J. Michael,,0001567619-19-018816,2019-09-26,F,909.0,268.02,77551.0,D,,,,,,
723254,2019-10-01,CTAS,Hansen J. Michael,,0001567619-19-018948,2019-09-27,F,5563.0,266.21,70830.0,D,,,,,,
723254,2019-10-15,CTAS,Thompson Michael Lawrence,,0001567619-19-019536,2019-10-11,S,2000.0,268.23,62906.0,D,,,,,,
723254,2019-10-16,CTAS,Schneider Todd M.,,0001567619-19-019618,2019-10-15,M,10768.0,63.45,121591.0,D,,,,,,
723254,2019-10-16,CTAS,Schneider Todd M.,,0001567619-19-019618,2019-10-15,F,29000.0,268.13,127595.0,D,,,,,,
